,ETF_PC1,ETF_PC2,ETF_PC3,ETF_PC4,ETF_PC5,ETF_PC6,ETF_PC7,ETF_PC8,ETF_PC9,ETF_PC10,Active_PC1,Active_PC2,Active_PC3,Active_PC4
317,-12.468210372531432,-7.922091178584624,1.8274469519639016,-1.0492818578751024,3.303819870991268,-6.6817555085242635,-0.5630253258072031,1.8647307744479034,-0.295368008282823,0.10984564929680499,-4.67295172426583,-3.789913220776066,-2.739769412966036,2.2385474152830858
318,21.749695221176797,-6.852832013031991,7.829785381383665,-1.1187062911468577,-4.4814759235767525,1.1812944969862473,1.8217226015047425,6.865289186558559,2.005566791488881,-3.3143002472288674,9.115130768394128,-2.3607570228995316,-3.074525400468949,3.9635788375004597
319,13.95066038222886,0.3539891726234615,0.7479739103061253,-4.180951687831492,-1.0401255569299261,6.417938712973825,-1.8730127236826326,5.599414578254333,-4.74466600755974,-3.245717885724843,4.11101986376502,-0.31608318751202846,0.2200880032414071,-1.2280879407928582
320,-22.105145277215843,0.7275349114603118,-3.898948682024142,2.9280340132035203,0.6186112224272856,-0.2704964799322235,-0.3258436229870716,-0.14009565893036333,0.8361164563328575,1.8577209681189002,-8.669055370039874,0.03183426121730989,0.49843784604849983,-0.8850451383380235
321,-9.329257351970325,2.1825657192984553,-4.597731659246125,-2.602328994077851,3.1680425961871888,-1.6385187293433723,-1.7066631979987732,-1.402467531309758,2.596248462303796,1.3367100391212625,-4.470437395893303,1.4081167805392285,1.178977709113568,-1.3235757067456053
322,-28.17465335853897,-7.500884795005736,9.67883365233179,2.5167296848416605,4.805504495137252,-4.406918719844626,-0.6612571795760988,1.1070247341777533,2.738139407205421,-0.80246077239799,-9.231712487071,-0.38868871907583835,-4.648897471066519,2.321708122325816
323,-8.185485504428742,-1.978522710125171,3.3996747855694345,-1.5193590925279488,-1.7828819400382814,-2.59643031834993,0.23167794959748822,-1.4695430761699868,-0.8829471581011843,1.4662660055391312,-2.9447055797066124,-0.2116224924908026,-0.06467221847435313,2.1519320950828216
324,-8.372586255026638,-7.992822986752246,-0.8665255035430823,-0.9317114210784478,0.7153005827064692,-1.4859249367198584,0.16081934361586198,-0.05348196004227765,-0.04111765786228126,2.9045503766116245,-3.2310917192400432,-2.6775440084226747,-1.054127238182547,0.027420542604645673
325,11.192269448899756,4.094031932054314,-2.7059223441430533,1.619152213150009,1.2237453658452444,0.19720210546609981,-0.41502839120901486,-0.26547463103347857,-0.827932970978544,0.2789709872327857,3.507876672373593,0.916273981233624,1.9709511507099322,0.16952129642460861
326,-11.982287914899622,-6.4065374514041,-6.80553860949062,1.0581644893856192,-2.1232696369543036,2.5607872258212274,0.36720456836532556,2.221780068222569,1.8534305397405706,0.04428258304969123,-4.815523537499394,-3.23021524448214,0.9596582705671725,-1.2700421989920103
327,8.263487707756571,-2.948867942381919,1.5090616217231603,-3.7666102607831613,-0.1709526280471782,0.624342999251882,-0.5335542087160874,-3.3755143372872727,-0.8627856171644613,-2.3803349355288757,3.625099273206937,-0.6041554876763144,-1.9014283055320436,-0.3471545773522991
328,-14.664383229067527,-1.9386698996986624,3.756499163783865,1.4099738066798289,2.3109536556693757,-2.5215119182538928,0.6340964532497277,-0.27467252202659603,1.8678218412461172,-1.2927100634679047,-5.024050906135798,0.4332131674266139,-1.8499152945154382,0.10433621075808515
329,-5.838188689458897,2.6002636909399617,6.616426016234392,-3.49812155635401,1.621572301906283,-3.1288824718560853,0.16856858347046605,-4.2312491466172215,2.7516352025044792,-3.5197851724249176,-1.5601230491593494,3.3249159735704166,-3.1889993585417193,0.5676598993235967
330,6.987680880790444,-8.61004918859739,5.410505315705623,-6.79840455902544,-1.3730609541853052,-0.5899290198612459,-0.532044036990083,1.6396300034080726,1.4133514796033495,1.6406299976615137,3.793187010757126,-2.1432397397223464,-2.4334896131573602,2.856769121717381
331,11.7444850293895,2.456412536724689,-7.176511294767671,-1.9546035344613906,-2.194446766601726,-1.4889838005678757,0.4143684612555734,3.408126532202476,-1.768298349698342,3.990671147577617,3.3859154645333898,-1.5484956393121527,2.76597159733131,-0.004983938454313871
332,5.677147088113656,-0.193224271816037,-1.34943180243647,-2.4547223229186024,1.385534243381419,-1.3305089632681828,-0.8731923372613211,-3.0662824347108737,-0.9422944359921461,1.432923968137701,2.3548740530832033,-0.03854395554217232,0.9332274438181825,0.662980286578061
333,-1.7092037661860102,7.771073607716603,3.1283447253289394,0.9862664440799387,1.414991163423325,1.6535932876284245,0.08431548855004385,-3.664262403017636,1.3606816640022164,-1.1971984593116356,-0.6178431752485154,3.900303955993331,-0.9351693874800917,-0.8204183318176247
334,-14.854840921563657,2.1105189640243647,-2.0264191924287074,1.525889957957569,0.045445973021346044,-0.52793353041168,-0.3105625588108609,-2.296686568040037,-0.5215578144095895,0.8645773968049943,-5.914126827984243,-0.07894361353248919,1.6789491035957325,-0.9824857143420256
335,-3.1881924649874227,-10.147722847519912,0.28154761138151513,-1.2312174410674976,0.001993541960570788,2.6231065577832755,-0.9918522227856515,0.9125320463866103,0.8741368309346468,-0.34015496431956116,-0.6836540084538044,-4.236861650757045,-1.5827564958586937,0.052745696045309175
336,5.020890105934652,-3.3473203653996917,0.31910352923993107,-4.879713146954671,4.1537195273445455,-1.9228308798843297,-2.6081646396016365,1.9851876282079721,-0.8615255608522028,1.3082979282201301,1.6427296851176376,-0.767490018416069,-0.5684610844064256,1.371483804097252
337,10.128643730069516,-1.0517162395474635,1.8271569993522623,-1.4001258685130147,-1.0425924189558224,0.2865938700433452,0.12611487569510835,2.2813352739868837,-0.33441810488748436,0.9710869880017896,3.9647870513275274,-0.5255900404936786,-0.5514681749020457,0.9932012044196319
338,13.425193032774988,-1.3441466751217117,-1.6100564608288388,0.34400873622259376,4.657261840947609,-1.1548127708964788,-1.4005114545138693,2.8739284578379762,1.6100725110731893,-1.0963655560976366,5.487355743170742,-0.6437163809733899,-0.8604663847313418,0.37378663465720985
339,-23.374214812122055,-11.920051384309325,-2.9591987050986255,1.037475457358513,2.079608898605174,-3.273372175001059,-1.4852187231270129,0.38897949475220256,-2.8018391279735457,-1.5776224852842986,-9.001751879268042,-4.3631032002060035,0.4337331212096609,0.9683249751483352
340,-2.6410522451705276,-0.1459782008912426,-8.73508302185606,0.32568925637141655,1.0625119398366567,2.1939795390275503,-0.7334849893612505,2.619578158491035,1.70062602099578,-1.7515603952996117,-2.8098214190641864,-0.987003473691718,1.275585328274397,-1.457130001625927
341,-13.113460648485248,5.2184877498151625,6.414649861258269,5.026557051628241,0.2017682557528604,-2.8579608661145097,1.003750561992982,0.49438146937742605,1.2534851125937392,-0.10987420602244652,-4.270471459311943,3.1005301855563054,-1.047193268880366,0.420669697811306
342,-1.897866846777309,1.2884760796109849,-4.755176931162257,3.722653268257684,0.592107483952671,0.8150080378664436,0.3083787757088479,0.2477027422121468,1.0454620762659739,0.24839097068324686,-0.9163588301405268,0.03544997865438597,2.024155318805077,-0.7974930376192166
343,-2.4001288011945876,-6.146299711794602,-0.013173864709929919,1.1660585590021393,-3.685617322420585,5.857310601504325,1.7107060296571335,0.005491078796083956,1.5326098912842503,-0.7846057319912689,-0.4341824730670115,-1.3940114484025399,-2.0248873691423586,-2.489123783832621
344,-0.613499891346643,5.1383214377298225,2.6444719106202914,1.8289640382346282,3.0594266633497478,0.5805721950553854,-0.9782229512051022,-0.45751551685011793,0.3643199170477871,-0.15082372528430998,-0.16594485268090495,2.9919044217005633,-0.34673905881208117,-0.5558401722535882
345,-3.4361489220148584,-5.610696905655462,1.9987551002621937,2.088005737370578,0.0854934218901361,-1.3286300720442237,0.1592541169639689,-2.68024616905795,-0.8108025395037081,0.1525404613653319,-0.439289745135147,-1.589205922691742,-2.3122035677963946,0.252158651591515
346,-0.6961937033378816,0.588849031472715,5.302516438535493,-3.231992816002069,0.5061110429227934,0.06476938846401355,-0.4526967044018628,-3.117673932111828,0.5839830563011343,0.5639250177541064,-0.005454524199450269,2.0574391825697336,-1.5642273265613933,0.24495115408542684
347,6.272095463096776,4.566619745172709,-1.316679963928209,1.2936733935423383,0.0890973957658292,-0.8941999725246742,0.9199980392035418,-1.287466071246293,1.5904606637212353,1.272495277358289,2.786198029681436,2.207915597078478,0.5375300861595602,-0.7340592197536586
348,-4.079836184026535,-0.6864359915921578,-1.5112056262743476,3.3496271131636997,-1.490559309354041,-0.7376201224185898,1.7900945964452712,1.8815530641435476,2.5384330219865805,-0.4327985675160654,-1.1706853362127452,-0.6074697001531528,0.22124416265578112,0.2859838483473878
349,14.718953565945164,1.5440604962702311,8.532746181781873,0.36344428147613766,0.36420267737312145,1.1789652373358572,0.7036341880852129,-3.581057041580237,0.44683363944814847,-1.0862291736913043,7.526739365249872,2.3839515706168144,-2.1301906389205203,0.2188413586558257
350,3.349361229041955,4.305411450224242,-4.244464404037218,0.3969970103064665,1.6352654347526927,3.8465505867005705,-1.9799794299503997,1.4190486437049648,-1.8902681886372015,1.2348276452431155,0.23145535051685723,-0.07178108734503305,2.888167804201904,-0.954226840694843
351,-12.216042515741934,-6.7491898475660035,-0.021908888145297525,0.5761340637372815,-1.1110965624817348,-1.070507577560298,0.20969775699061757,1.524779045327464,0.819814720930888,0.45041291848094483,-4.23706845158222,-3.0015340502999384,-0.6433758218379069,1.1172079882802979
352,-0.031663280654749694,0.10484338979147764,1.805731271503862,-2.174496328931756,3.048783171565902,-1.4299714994210273,-0.5411698121903562,-4.031147459676639,0.8886419758353937,0.6277468662060509,0.11142212839055336,1.6833690227913778,-3.0294696163129027,-1.4664009294319282
353,6.444152460167592,7.355376698979677,4.865474024812083,3.684743855007585,3.7268616524579277,-1.9452629547909759,-0.3697664327082562,-4.8352475716571846,-0.41248172074757544,0.34086415350787785,2.8001476193356227,4.79125776826263,-0.3016370183935881,-0.9461307862598589
354,9.9984564180297,2.686299191444153,2.676636136225643,-1.8686506309682394,1.69424177906902,-3.489429332639874,-0.7247856663145804,2.6253153130224636,-0.23847969475382133,3.290080343998754,4.118628850960965,1.0629104394116298,0.4857468859604836,2.1967556177609726
355,-4.170059904702676,-3.2520445871692507,0.17461565369447898,1.282541234201744,1.673020506518699,0.046481501285285824,0.06236738681088244,-0.14488501776858673,1.5668935035945541,-0.9700489675597793,-0.8352962950221184,-1.1174157114843275,-1.4728965129063283,-0.3080081425136396
356,8.755281973409254,4.7481161405369186,4.403547450757606,0.8969043098082586,-2.1134677725485713,-0.2084906813169252,0.6676471069163364,1.7733169049636799,-1.9213942365854595,1.2246553898497898,3.7734201651359087,1.640440707908882,0.6170378351434,1.8598716567545277
357,15.464457603656587,-3.136473117201684,-0.07629136646086228,-0.4279257762460398,-2.865396337479776,2.7690243643339265,1.9374499921966206,2.8483721800587203,2.3716318585411233,-0.9950564655592242,6.237372240914594,-0.4607071046386027,-0.9934225686983671,-0.3113896797350255
358,-15.197424243245525,28.569169672433443,-2.83006544690215,-6.2777919689840935,-2.4077878713127907,-0.5387007201393407,2.765055965502318,0.7355646313679762,4.452366205211413,-6.258355176934806,-10.088148304620857,9.997830023837858,4.71566684180465,-0.7338930411623468
359,-3.744264794413683,10.874355249474801,1.0227175582916146,-2.634138644933084,5.37207405232476,-2.581823004200114,-3.097457052754205,1.3848091492701085,1.8245085716109584,1.0445623376980908,-2.336872493741995,3.8029054647965985,0.7863620479924346,1.03181474475352
360,-9.2409689327481,2.5845069363386117,2.2164539915596575,-1.1710088127561056,0.9989504117201604,-2.1632715149143866,-0.9463804324908355,0.19460794247390548,0.06102131366019589,1.4655568794976939,-3.4141150142351395,0.5510670677682844,0.5341400590900551,1.4160192745562687
361,6.724083665426587,-2.4973367752495226,8.230722925651447,-3.144824174027731,0.17057882561823534,-4.937944505504364,1.1241916428207142,-2.02168145649525,0.009170332477347406,-1.39076768467433,3.3739087170205604,0.25062907989958066,-3.28405275713627,2.3696880088176266
362,-20.972618059546505,2.453624345541182,-2.902944076110427,0.815427395742806,0.4384959679012435,-4.0993952836660705,0.8913258555696665,1.6306186043490274,1.6766756375559586,2.1776959190169536,-8.824791823600311,0.2794050861780499,0.8582915826050275,0.6119093799985504
363,7.235565702787346,8.15356749952992,0.5253754766135886,-0.15224793769158484,-1.3991500219873432,-1.678044773472705,-0.6539517481770584,-1.7197954254881638,-2.5228200472413955,0.938650184552997,2.130617681192544,2.3976734002169193,2.977541393819353,2.163588423495222
364,0.7042829106667544,-2.250770005897057,-3.7399284680851674,-0.8097971343154299,-0.8644949627483948,-1.2984741391612327,0.9256500302585842,-2.0674544538235007,1.7048291458059182,0.08197346513159429,0.3694551313707926,-1.4043489177696733,-0.2543859685809869,-0.3821594968236073
365,3.8777627954278864,-8.07880421727725,2.5764202158946112,0.5558993702431394,0.42313683465769314,-0.7762292715105954,0.42561010150461515,0.8956939706531516,1.0720745143748511,0.9701823979394594,2.964024090771648,-3.0733947864721203,-2.555255133115062,-0.6674784095407735
366,-11.987021770178762,-3.443672269492496,-0.5164225049563794,1.6842935550784262,1.0823189106353206,1.9605688622702901,-1.1213359418914104,0.42125485384175615,-0.9963490848706664,-1.215990685767633,-4.832384684491885,-0.6781118819067737,-1.1163978734874616,-0.20471804320354622
367,-1.8733781533671663,-3.838930070502447,2.7031826458227854,2.017773869863943,0.9268440638820084,4.102630259342033,-0.34101072798984805,-0.04678379575870821,-0.14934743034276315,0.5116975679560155,0.11164074845181626,0.7452293845724354,-0.6419399267350866,-1.3271372763036717
368,3.367992328723004,1.4635416531319425,3.1411701010402364,0.11627929370108411,-1.0272052915881482,0.732610977079856,-0.3396755338672544,1.6021369484282504,-0.8552855857494176,1.4049886336859216,1.4014355684403021,0.7025207015952457,-0.19485084206810158,1.1948349762370305
369,-7.078284847139204,0.05263033425618614,0.5607327897175379,2.477389693561864,1.1534590785312702,1.1304434431217794,0.3801299994401136,-0.6320962986660671,0.8602382578847706,0.13058689939639923,-2.5704999436247244,0.43166767271083895,-0.8352106650748908,-1.1896467654666294
370,-1.3110239490340172,-3.2074124631729197,0.7542403045515321,0.4726695810391382,-0.9378563286612036,1.2760558539022266,-0.2789204112509952,1.3243710031296132,0.9282998582835411,-1.1064950305074273,-0.07510773368172101,-1.2906554495195657,-0.4336704889569866,0.29680015082939415
371,-4.05070850204105,-2.206133996744578,-2.5965337629958105,-0.2602158156107994,3.0489074325377983,0.6809169048037491,-1.5650488633113075,1.832524387047591,-1.0403895610038107,0.033546386802074266,-1.9155287732836794,-1.5204398198157723,0.29787019961280803,-0.721596738317201
372,-5.693440982123473,1.865818807765131,-2.227057351787705,1.7779906338947142,-1.3442624153072011,0.8156477997340968,0.6665523777188918,0.605754117760352,-0.08433329676889792,-0.8310988811867931,-2.970298794975048,-0.0802808343547787,1.7424882666411121,-0.24831822084329408
373,-0.16440738840895747,-4.557013897404793,-4.475871529634711,0.0676211049273109,0.1963348184639278,-1.0711146875360673,-0.15808567572645174,1.1236079111203225,-0.7748096921352141,0.5236079897168735,-0.46315882437466355,-3.4636180798431218,2.1025152820349167,0.7045520310969339
374,-1.1812039405422372,7.077102456544922,2.528052914401538,1.8364975104485857,-1.929548565577509,-1.3048330971068438,1.2639923699376994,-1.543866999491517,-0.7241178358826635,-0.6171271710747822,-0.8927778800275089,4.171677983953625,1.6151803716809368,1.743037810749211
375,6.91574481239612,6.611380991572875,1.5621514513998627,6.372552975096891,-2.976957628682299,3.3421551666228826,1.2495361836399939,0.3875119351437103,-1.7682663274197556,-0.43848904690220797,2.5481770297909185,2.4994490408772907,0.7101406814272634,-0.4249533371284017
376,-7.250427795636478,-7.630975750612835,2.106295499049578,1.9780772385861278,0.19099188678789986,0.9677061363093831,0.07049692533163333,1.7799407249622947,0.8363695511041336,0.7516627327735449,-1.3491033853774799,-2.56182211739183,-1.6633279599992672,-0.27266738587809597
377,8.445482538823555,-6.803172253209088,1.0238406751273854,2.820604146590239,-0.4264246583369419,1.472336070468961,-0.24687026880151008,-0.11468978308950306,-1.3790261924943914,0.861579842204021,4.253532260140069,-2.32019876048118,-1.3851019946718293,0.26997564987713396
378,-4.329052310559258,0.8795647368634816,-1.7144563229619623,-4.171797970925819,1.8352574698109667,-1.1022300508862537,-0.28451975388820877,-2.338600271703881,2.6427805492044465,0.048329476193344684,-1.8267047596021975,0.5256128852607719,-0.7931690913499881,-1.1593185168411964
379,3.879365524137826,-1.0606427679846535,0.47422366790141846,0.05750539326874715,1.7610537019122847,-1.6581514694567125,-0.3192006946829294,0.4741157343687007,-0.752375509441583,0.053561610263672135,1.5398387735069494,-0.14347414030555727,-0.6128121876772094,0.8122335453269842
380,6.790077537805035,-7.811521664078706,-0.36586899594325434,-0.989801451227858,-0.4845030845273328,0.7489616127970538,-0.21555807463999743,-0.04442213014613679,0.1434602886831531,0.0005113658862218304,3.7804928150144805,-3.170664187467239,-0.6356814224409256,-0.5604413637100364
381,-4.166048683735065,2.5101851954857084,-3.91229146296991,2.61946893432547,-2.7415073765160463,1.9928401071507538,1.562736225589002,1.6737194999961493,2.3288025719396006,1.1398201164907482,-2.1590553442691927,0.5487917691099293,1.3985628796473906,-1.2941867696280906
382,-10.072668971229556,1.6838624450277124,0.8953637279279779,3.981943090805499,-3.0271573550411475,2.0160065552069595,1.0370053486941722,-4.432277981125326,-0.7558016597400072,-0.6911289182637322,-3.653649039360929,1.2034498021085027,0.935677730078817,-1.0621906740763016
383,-3.237065969701242,2.723618665948753,1.3121674203201492,4.495322580465198,-4.701701941996005,0.6401738558171963,2.4203891150114014,-2.5708893576353615,-0.6497202615248361,1.4766798048971037,-1.1411583312106517,1.33215436170134,0.6654849120513656,-0.046156467473466245
384,1.9064797294171274,-2.2923776843448045,2.2350572797568886,1.925213178214333,4.068763358714008,1.2409946219663757,-2.1814205525899495,-1.510162091721552,-1.3734882352319293,0.8060256797993,1.3565021470825973,-0.5425041238113706,-1.6408739591138821,-0.8268573829418596
385,0.8690747489220579,-6.415790381149812,2.1193295196627453,-2.4017942004420516,-3.011686380751392,1.339272124994563,0.42425732529943944,-2.299332963219789,-1.5049514468936547,0.8113090612486936,0.9383747969493987,-1.7980780718280611,-1.3579344058063734,0.33232368615893537
386,-5.881948078552669,0.9694157576338587,-3.5255235361685067,2.4537357986188293,0.52744530714851,1.3759120902578983,-0.6464976839733818,2.7422015389537036,-0.6183656305818751,1.0883361747041014,-2.8792751696914136,-1.01984740093081,2.3602233001051833,-0.154096800887428
387,-5.530163592559436,-3.6468790545421443,-5.190661508582094,1.7449125667809386,-3.1133597978613574,2.3499473490026617,1.1121389440517637,0.10522858174698096,0.3325316631947677,-0.3269328431264681,-2.458888180962421,-2.1941474649636157,1.042827698103995,-0.9315414626823872
388,3.6947409101418893,3.3869849369697147,2.803144509882123,-1.011627459056388,1.1073933808766505,-2.9622864736386,0.8943312119991372,2.08481408404819,2.8048903993935395,-1.3963832405105523,1.3132266653235414,2.206423399314186,-0.6452342543261325,1.462743410229892
389,2.869313405836869,-1.271939744562405,-1.918776527002333,0.41386464140459445,-1.70450213967853,-2.3173246985576923,1.2800989759738044,1.1467529948877992,-0.36877960062765985,0.12065276346563812,0.8632212709233655,-1.1798690514349217,0.8129049487774135,1.1243254505396938
390,0.2051435841718942,0.6830536237849283,-4.037699967865077,3.8791428991440613,0.8993001316857062,6.25549744952192,-1.177036643359427,-0.8226406982551285,0.4746576162692228,-2.7155932559020064,-0.0028608175567035833,0.22195951223265747,0.5284339998390225,-3.017601116108834
391,2.3691972224283226,1.6581861766244936,10.075938671147924,-3.6471296305502836,-1.1010369558856397,-3.5062540070767363,1.1317622715111364,-1.2445729588689136,1.1755283399949397,0.5374124767080166,1.7043520049916216,3.32899746994426,-1.5092948975147091,1.6756692194349143
392,3.08097176256943,5.700389818409171,0.5213379643674565,2.1773780875308972,-0.6328933422737961,0.5675146848944078,0.7741542537332176,-0.3936528301012682,0.7013494899697479,0.8959900959341331,0.8933462585078478,2.1519666844203713,0.9642518075271093,-0.4963418116810505
393,-13.004311569344397,-7.135256081937269,2.2980526184333496,2.516474598390113,2.138447300438856,2.1499599186692255,-1.5456734124849902,-1.5321775961501636,-1.408609317360016,1.0950591243441643,-4.162107579957097,-1.6461425556973392,-1.967202283282837,-1.2561192083205746
394,-3.0077283127625605,-4.889284644305638,-2.0656524461058487,-0.9783286775701701,-1.2424885115893807,2.2270394536259404,-0.38095504236002425,0.5863146440311559,-0.16713404579278898,0.21901154459469,-0.6137544622776876,-2.6825165826752286,0.3345937041714446,0.041662763755405854
395,0.06244613501035644,-0.600030324529267,5.243593632888438,-2.0169216097378513,0.5111505717550759,-0.6819159762391773,-0.6249228897707927,-0.7119674938868555,-1.1809767514445422,0.838197686282636,0.6052692086951438,0.4977389259516633,-1.6070540806880673,0.7293815283517955
396,1.5899514863057536,-1.8004116569230304,-0.5967914861038098,3.6711098438781233,-0.7797244092044054,-2.3295489140553705,1.5847563071556188,-0.7495671163565658,-0.42401443886920676,-0.2883332887448558,0.6911441254497914,-0.6728973073399261,0.4770082236321578,0.8208140879425301
397,13.7634061946899,-2.442819264138899,0.19790871916435535,-1.5462616169404746,-0.4477510377047553,2.708427124221565,-0.8261271188409428,1.3534264873892867,-1.329775327527768,-0.2742031493080556,5.4679194206075765,-1.0908807192275958,0.03317993809332075,-0.05983482091518881
398,3.3788891046901353,-1.173424460633665,1.6314581270081867,4.059020863920323,0.6531688098143565,0.1477711469459065,-0.01988332007344618,0.8608739390177724,0.17329352602184994,0.4635303440965324,2.258084175485551,-0.16865944353189724,0.4125602444285904,0.5945031244619823
399,-6.105706537730371,-2.964850360072046,0.9944557026190808,1.4706711523749652,0.2643436473988744,0.4418672566154088,0.266407094442463,0.7011285316693988,0.7428690571299698,-0.630938909841506,-2.192319797322071,-0.8325303300400568,-0.991178746898359,0.10654257723721165
400,-8.062870155397572,-0.5030613607076164,-1.2417046073858888,-2.389949042189536,2.7356502418796214,3.4466469931949026,-2.2281533835201657,-0.4110839979881034,0.026553481078621818,-2.011421836977604,-3.719610531765405,0.18898699060538315,-0.3300989376045818,-1.6869580643544813
401,3.2287512609209217,-6.352276094110642,1.2863403166215681,-0.8518111065751458,-3.090591635363082,1.4447969276938573,0.5328714402037571,-0.9073733096306222,-1.0374720508087385,-1.4082458292433375,1.3640234539539504,-2.6912894956122986,-1.1548984851787087,0.23321280735011368
402,-8.603826013240123,6.550920675679488,2.1291344616123564,-0.3334844477233201,1.503526482772307,-2.462451819116806,-0.054653066637381065,-1.1634210904038853,0.6815735650186624,-0.13642786237449034,-4.237860676918511,3.157633396989682,0.19534621043341774,0.8013407293260666
403,-0.18229017351298682,4.1943912937385095,2.017032418355448,-0.7769089286300351,0.6309601362559641,-1.4748384288968834,1.0914508313761901,-2.3756380285399565,2.3021469601505014,-0.06869940600335304,0.039739407524958595,2.7294509291795666,-1.6028546586382344,-0.28343807765809403
404,-2.404121096980271,4.541357483066387,-1.534917173370737,-2.413259869651289,0.3482945213590797,-1.5057753015116482,0.1412811359645104,-1.7619605560521117,2.598784175471227,0.2885460553183498,-1.6583643750663055,1.9702666889723761,0.4139401429638446,-0.00591716009791606
405,-5.0155631379576535,3.0042652407565797,-1.7852809873547717,1.8008237117772155,2.1277974956044745,1.6809261629973238,-0.9760216369402102,1.973970923577983,-0.035018646829074934,-0.07124227173394518,-2.348778864075406,0.5863433412764493,0.889182795102477,-0.47467223828129973
406,-3.00283167622494,-6.685857938047462,2.5257327953204958,0.16473456192400815,-0.017928809425584263,1.1288097220834943,-0.6757733252679977,0.049737892046781154,-1.840102020941383,2.148977330692688,-0.32579650396268156,-2.387318114088633,-1.0383815552153453,0.2943204657470763
407,-0.16539405398601834,6.315048739447941,-0.6510562320115022,0.7824525360377242,0.02128585618295769,-1.367558644389826,0.3963571022729626,-0.2831082770918046,0.1184216961563042,-0.6642955230117245,-1.0105693475071562,2.1134311759050175,1.9853870340551547,0.9484530939406363
408,2.112937656281401,3.5571216695384633,0.9027677990198205,-0.302784610441776,3.425580772384386,0.7389924490829141,-1.6143569777112927,-1.9521261752741812,-0.8123799375006503,3.413134693413075,0.6766400000854782,1.4711055299161824,0.2701077705693649,-0.775812845056316
409,-0.9627940454247896,-2.8258516732370844,-0.04412131502381895,-0.12256847860690298,1.3129964648462165,1.3766576548789764,-0.4181181486180072,-3.2381300203923113,-2.0092635092556566,0.06454072071313018,-0.3217212057903242,-0.9917690428357571,-1.304057330511414,-0.43677186886479336
410,3.7971797552678863,1.263567796629473,3.8080869584032895,-1.5592487584923223,0.08113665068378385,0.41661657435862554,-1.7003317481149054,1.9576069185315195,-3.1024369397726934,1.98939687267288,1.009915187041907,0.6346974805138563,-0.6348537339403805,1.3040680507798468
411,0.19871998858670104,-1.5537432773050552,-1.5562946174508456,0.5320628750035341,-0.571274917916634,1.819640154795622,-0.3559541245344906,2.261757339682979,1.106376715874678,0.044043445439541015,0.06758178916469686,-0.5617823878702755,0.6746201040900689,-0.4788227602915481
412,-7.0424179889552265,-1.3385413739655847,0.8412799227691696,1.38699575745255,-0.6970122951426005,1.778772094166208,-0.060017650216930854,-1.548898034325622,-0.22248623290448394,0.8758567329399474,-2.671694432820954,-0.39488504244890826,-0.7962114596127146,-0.9579756589003855
413,-1.204191963954593,3.6628048128314155,-2.707726654842687,-5.547184636536377,-3.465375525019423,-6.5453169714500135,1.8810253521230462,1.0896813661648872,-0.26357792081371995,-4.068114519224667,-2.439988618027702,0.557753591409272,1.926490273468697,2.6597568272276253
414,2.269767995264331,2.542480488893724,-3.351069938265439,3.4177961099074987,-0.2381145143597554,-2.0374722905801326,1.3409919238746209,-0.3614891419280156,0.001575457462972119,-0.6743653168111157,0.08147362404078429,0.9122157644082968,0.8664604893359507,-0.46414468467987835
415,-2.6166555940931846,-1.2076166916953281,-0.998435546341394,0.9048065460432192,0.9363644933394398,1.0289601221062807,-0.5686292096166266,1.6589244751413434,-1.275554249435664,-0.22694735638215202,-1.1932711068044557,-0.37639429534443697,0.14090347764649871,-0.6933731575435805
416,-5.119231370808078,2.128985960450676,8.289386247109213,-0.6858103371059684,1.5269925736308962,0.4358364887635786,-0.555929103631714,-0.05838542127286787,1.323157709025409,-1.9878356458236954,-1.3883978182361747,3.7125237714893315,-3.951041244136263,-0.473914760092005
417,-0.4647919486573742,-7.403756687284797,2.822938293538743,-1.7102460507837245,0.3051844124675742,-0.488941839213005,-0.14937160925618767,-0.5855539056406625,-0.9676890047944475,0.3864601975979369,0.6623436669591358,-1.8040298828773396,-1.7043713039305255,0.5463586551264471
418,-16.08611464616298,1.1705342155538012,2.875934772124674,3.65079540100519,1.6148805974915423,3.6725494215561043,-1.0289382484190692,-2.179769631761396,-2.049643564713483,-2.146621838900465,-6.783301164010295,2.2507699048997654,-1.6362330395038551,-2.5623889195715845
419,-8.758419881820554,2.9213008936006566,2.930524059238517,-1.7202838072949054,-0.9750548957065899,2.078265965910083,0.5244243582774839,-2.586875614290321,0.058390692308764404,-3.2613195888514332,-4.243612443873312,2.5279929820632354,-1.1567019578637208,-1.0753609292094741
420,-4.216317332579947,2.342213182904927,1.517997917508916,3.2448888739621853,-1.0747298287328233,1.9490322307163335,-0.42498664412140424,1.8924434705178574,-2.474027746726295,0.7927930433814121,-1.5515121410952581,1.0220881083620104,0.7769066622299128,0.3089893270966145
421,-12.483884136522706,-3.042908774720694,1.2722265048976278,-0.43711566502874066,-1.2259736239828467,1.646191438630789,-1.0537958538754046,0.18404005063112092,-4.850641757510008,-1.2757555330286092,-4.893147625006156,-1.2794494445989237,0.2463001251010188,0.5780652305123247
422,27.527148014193067,6.21855194679452,5.52092847631623,1.2335712354017971,-1.2518415622909613,1.042147364227234,0.9320511639460125,-0.014380693337434624,2.224535696853785,3.508698116946155,12.361983224690132,4.515599986444513,0.4200693069889823,1.003536768736302
