,ETF_PC1,ETF_PC2,ETF_PC3,ETF_PC4,ETF_PC5,ETF_PC6,ETF_PC7,ETF_PC8,ETF_PC9,ETF_PC10,Active_PC1,Active_PC2,Active_PC3,Active_PC4
317,-12.472895103297375,-7.921787221251115,1.8491182564913453,-0.8688039800422183,3.899081851979359,6.406484056229799,1.9777784947598784,-0.1531578223522799,0.25394858810531373,-2.159629870282524,-4.6763606646042994,-3.7544367285857945,-2.626175571814094,2.255695296823944
318,21.741730106859606,-6.8282085762687545,7.794885145544398,-1.4284110859298949,-4.629183957754772,-0.7311178392065816,6.607761591293026,2.8026339794190522,0.4165063748615786,-4.368844534346158,9.113278001063675,-2.3223879816366653,-2.9314871281945227,3.9531285260242384
319,13.956922430524099,0.36420356938419873,0.7423464569425058,-4.172592022921355,-0.8024542241231319,-6.426010067608246,5.782029975379683,-3.8497802324162858,3.453254294477807,-3.665174544148832,4.108383080453537,-0.30895647708653556,0.22058714167678875,-1.2404184588888811
320,-22.111354083653275,0.7297503661797704,-3.868516750619732,2.871811230929847,0.4510587525607995,0.23803480323282614,-0.033256009923536174,0.37045367161560216,-1.570122067728933,1.646367230928909,-8.67055875803347,0.03157007284760951,0.49013623181873717,-0.9109272160715488
321,-9.335882239859854,2.170081622564566,-4.5971581459377475,-2.455031822962867,3.82294079580665,1.2038943031162732,-1.30238625663719,1.2390447186049796,-2.8028337590424153,0.7388464383504219,-4.468005093665466,1.3985479329211348,1.1778481828808007,-1.3776454002284042
322,-28.18483225517397,-7.508292628690565,9.641471948049015,2.7658612817062935,4.945988481516583,3.9904380975200504,1.1793212206143675,2.3262678207026926,-1.1732867924197454,-1.2090096110105455,-9.230839477851736,-0.33611083865272523,-4.607098502588755,2.2904259024959583
323,-8.185442879402247,-1.9650789335087424,3.4020299609811495,-1.7057493646311819,-1.4887882018142369,2.681989560004464,-1.3838587889350904,-1.095651975832717,-0.2139262689181402,1.4625534269200298,-2.945167035218312,-0.2136321761653103,-0.056773209783388776,2.1184456640827936
324,-8.365629203541202,-7.9964769035999765,-0.9085536118262736,-0.8762904698391504,0.8818423394329742,1.4702820742950757,0.15618116021092615,0.5404403846702519,0.15960355953039707,1.1923317816992838,-3.2321918063974917,-2.636703213702517,-1.0972131031714212,0.051742461862297924
325,11.19469544994929,4.0895218677440655,-2.7419994693330474,1.7155226202329346,1.0899371824661528,-0.31185694791548035,-0.24866545428585565,-1.028465497397861,0.22000958111379743,0.8048026758618302,3.5081001230242066,0.9171027625992618,1.9865670235272384,0.1499590462806579
326,-11.985760905072823,-6.391307846270599,-6.7928698524379465,0.894521555132386,-2.3709041690826678,-2.382757872567864,2.1711693644166936,1.6634653009204927,-0.9005492365152232,0.021946029982674902,-4.813805054397474,-3.2297339509420406,0.9540581731715015,-1.2955160081654553
327,8.264835917141886,-2.934175048911921,1.5169256403903693,-3.8270875238195177,0.17362982722440262,-0.712700663364129,-3.3507702016252408,-0.9782348670113025,0.38940290444333076,-2.3192990187429925,3.6274264526450906,-0.6020477335594345,-1.9380827774017206,-0.31393421602439475
328,-14.665642902904427,-1.9426728110384235,3.7468512558552947,1.619715811063335,2.2732081146127907,2.4776859457280476,-0.4191468103186784,2.2420555427460305,-0.0541065207250767,-0.519113894704059,-5.023047133721038,0.3858517505799527,-1.8701500358499146,0.15209216080706917
329,-5.839120043238025,2.6055074811165526,6.613397965614628,-3.3973571712313233,2.1795018167012543,2.9237584581262293,-4.39617066594697,2.319523646043744,-0.9351021850464365,-2.5370355242236724,-1.559560574677601,3.3340068356976986,-3.2115110531299056,0.6247061893705667
330,6.9874995037269505,-8.588124488935913,5.374250241834644,-6.91987964400778,-0.6604868893500154,0.5633343585736835,1.5968999906060355,0.661448251494456,-1.4803327085184075,-0.23940287595181053,3.792300435418411,-2.1168154775537364,-2.3493657256895704,2.879433087619448
331,11.74454561553526,2.445991502604828,-7.180787400083205,-2.1653521818477186,-1.9924927393200107,1.6485976321283935,3.525941357445742,-1.3088462296138907,0.5751904523934738,3.288478621108017,3.3880359388182617,-1.5365985559168205,2.762326421260207,-0.055737091155746515
332,5.677891181794447,-0.2034724264669817,-1.3608079965673296,-2.355299589628722,1.879617076333836,1.1190714729798747,-2.9374843412565617,-1.699194043977182,-0.2983936971849371,1.7027490188524186,2.3554039226858663,-0.04464912360051308,0.9294698884218981,0.6827891088614931
333,-1.7087352026530496,7.775629026055244,3.130362784097004,1.0704590793024433,1.2623439136531256,-1.7214593628374317,-3.7161714836552218,1.2116938960864896,-0.2816123566226994,-0.6498795845375775,-0.6185869828613723,3.939657616100201,-0.8818574256991775,-0.8273533245630639
334,-14.85823783464125,2.12041653373488,-2.0330037857068652,1.4967684753559973,0.040088986734765235,0.543412210588832,-2.312791034405122,-0.8271293784968896,-0.1872574517586394,1.6612550599424107,-5.9123205423127745,-0.06734283657788499,1.6072598288227875,-0.989668573295148
335,-3.1895391602588363,-10.138628491508134,0.27061330948784473,-1.2300212761194542,0.12139187559402019,-2.6797192195667456,0.9403848120371091,0.1847552856855132,-1.1218577279938673,0.06958761488338652,-0.6876719433252968,-4.189893730496824,-1.4627870433879604,0.019737381459339006
336,5.017194388780192,-3.3471659764737343,0.3293952604403561,-4.608018405547738,5.08931775089362,1.400010877853357,2.2666767081207726,-1.5907522916099357,-0.5422610425078394,0.6388514754365933,1.6450036338505982,-0.7878413998942091,-0.5475194148163227,1.357054519484966
337,10.131230287861648,-1.0436790655025383,1.8402685033947603,-1.497718222037945,-0.9880364935708272,-0.23419846456641047,2.3191731600662373,-0.09223224073045312,0.17207568025591713,0.2519947771257341,3.967058704957361,-0.534862484019088,-0.5819304633851483,0.9895360179554415
338,13.427246705118407,-1.3387764930127881,-1.6164171915474246,0.7270458818791828,4.873930902710532,0.7415553153287527,2.881532916310143,0.9719756981027657,-1.280747884348489,-2.0401752872044345,5.491003386653902,-0.6984101136612081,-0.9589751765839591,0.4254881158784151
339,-23.361030261426805,-11.937582719634124,-2.9514254114627194,1.172327138145151,2.421643523185719,2.999771120430932,0.6949357852013536,-2.6937997008656325,0.3543601207149318,-1.5295945940477014,-8.999346058018407,-4.390314192178047,0.3858832324972476,0.9875570758111405
340,-2.6426297690696563,-0.16273230387139784,-8.751766952778752,0.4721397682329823,1.063640918508057,-2.3725898811221695,2.6185786252302443,1.434484573156984,-0.7786276770049165,-2.749881784365183,-2.8097400079607593,-1.000802890938544,1.263740296398409,-1.4828741342957221
341,-13.11359972723038,5.26065194242056,6.438032563354976,5.0429278633604415,-0.31713521420180524,2.9227800529396886,0.3937964369565785,1.579238441902722,-0.497892513865985,0.32285846015394615,-4.270130343219978,3.112655602134451,-1.0585984351583035,0.4434905490486241
342,-1.8999335379485778,1.2874453472556198,-4.751647321191829,3.762822037119471,0.22032369498538582,-0.7465841130557063,0.23151168789099208,0.9786071897948098,-0.5589161368327819,0.0338070087028398,-0.9147676639939872,0.003029862120451579,1.9637930261689416,-0.7623225096150421
343,-2.4004530206935315,-6.147513051572838,-0.03387710624808034,0.9301074864397588,-4.326061121999677,-5.421119767451283,-0.19494269056749383,2.2268328355427514,0.5037897649567907,-0.7280022861867493,-0.43388525079562185,-1.4078731909707323,-2.0432381046194124,-2.5079516283170356
344,-0.6150061747476987,5.155915118764296,2.6659569112939856,2.0307534710613626,2.9918353216783693,-0.7762432550782146,-0.3849512575481207,0.08012019020559158,-0.5198802697631251,0.16236071947916486,-0.1642429030523223,2.9959065543667522,-0.3883376932772133,-0.5448345667547991
345,-3.4366166644941707,-5.607415731458284,2.016798670203728,2.0640076601790547,-0.02652326989379103,1.3767768976097177,-2.6492138881609706,-0.8549836065396045,0.25861872806857833,-0.4027555622262312,-0.4422548432838054,-1.560403186333683,-2.2710588823382123,0.2583105446662811
346,-0.6955141316174318,0.5852150437772686,5.292167717107832,-3.191532249414481,0.9190064484610644,-0.18373756886443882,-3.0809745548161898,0.17668544511442402,-0.4055244609156213,0.13939692223232325,-0.005872999512672466,2.059032139684404,-1.5665456764551513,0.2750832341151588
347,6.271192509793136,4.565568452651696,-1.3240446275085758,1.3660211383039567,-0.08580399942248591,0.9926198513123605,-1.4028443449310235,1.5752082614862872,-0.5522783722387048,1.5494516469624093,2.7858659512576787,2.212936320559862,0.5242440227485449,-0.7368731450410284
348,-4.080037696176655,-0.6802709086706799,-1.4990331953885254,3.254326522876895,-1.9867417773839955,1.025669138787358,1.670124778181107,3.0203331739508457,-0.5384144739454843,-0.9677359172973955,-1.1694885017050682,-0.6148633766317583,0.19244374120492594,0.3043362918275302
349,14.720043002442553,1.5497270628414306,8.549518225015541,0.3635100573952332,0.1391162022204074,-1.1155840852632193,-3.574032869116154,0.5603279204576119,0.21650856058031653,-0.12259306275680762,7.5258539100036,2.4136802594262727,-2.1053912146179914,0.2686901419695633
350,3.350536888576841,4.295651532584327,-4.241016521845845,0.5212749379933291,1.6131015386410044,-4.073733681604288,1.6113581438520086,-2.476647141245721,0.026050016155907626,1.5088983194115981,0.23399417715428134,-0.10409851520518663,2.8628961009635745,-0.9586181237695613
351,-12.218287147221757,-6.748790032380617,-0.03666500659988239,0.4794747062209414,-1.1020838590939832,1.155138390901123,1.4797207053125367,0.5795227076235633,-1.0631332880256614,0.7979041841256007,-4.2362119513938366,-3.012805954886905,-0.6581501957172706,1.1148162266825168
352,-0.03098770073348858,0.09551437474860722,1.8009735901840584,-1.955765157126282,3.4417863953464156,1.1276671183142157,-4.013176760209674,0.5505448753594822,-0.24953114051353892,-0.9072123954393568,0.10968148259332423,1.7027633014368206,-3.045038673394234,-1.4417433549497785
353,6.448286412507087,7.366548178263864,4.8776138660745385,3.9777487624881838,3.5813269732346753,1.7293226567285762,-4.826829521375655,-0.6769636038631464,0.14881652614922608,0.66906025613593,2.8018663261356225,4.7713066451254935,-0.3347950352835776,-0.950079335735563
354,9.999277458435248,2.6789067920935468,2.6660631759108666,-1.7498807662621323,2.097325019899811,3.340200480878281,2.72382527822425,-0.7463735328947725,-1.1094349435083601,2.555010769992996,4.120874814185508,1.0299177041172103,0.4530719768021695,2.201508000491826
355,-4.17199386828918,-3.250519359938818,0.18514591739249012,1.4155389090969066,1.5618530461594928,-0.08471342094621737,-0.17627776357121872,1.468312969384624,-0.5744950662232027,-1.174825292053556,-0.8365223568363356,-1.1166572897306393,-1.4970830973885418,-0.2693907327179755
356,8.756633899010698,4.743968021082287,4.398759285052882,0.7417829970054276,-2.35466134824797,0.40978676839819533,1.7487916991262074,-1.3654449606457706,1.3982058894909737,0.2879435071939491,3.7722496610899268,1.6555625131511205,0.6750376899992677,1.851699286342145
357,15.468313839504258,-3.1413473562105305,-0.06486390194222827,-0.5923137362944788,-3.2625243458278876,-2.435818297420357,2.6578738899299386,3.2388435027618594,0.5597366949399206,-1.7258533725071445,6.236478254061243,-0.4736171101704682,-1.020748416613151,-0.29180310511908014
358,-15.197109133283337,28.421122572164695,-2.806733599723981,-6.290585959701767,-1.9749022811029506,0.7921849652831634,0.45199624797189414,5.703181696606526,1.2062755163385195,-1.5726217897490697,-10.083294096823062,9.829876843395812,4.624912731275403,-0.6987933882324355
359,-3.744264627923662,10.874446186096945,0.9953120249063032,-2.2946040161518946,6.238454766100739,1.8630749961243498,1.5218714790302612,-0.02689445715252578,-2.8907410070081245,-0.3651260767427938,-2.3387235762010623,3.8150094605377394,0.8530729537079577,1.02535313235051
360,-9.241677633752403,2.587936095997921,2.2154475730031953,-1.1444235973901118,1.3885276435972498,2.041886187972709,0.3335923550303722,-0.5752821086762807,-1.1324278783959014,1.37205677502965,-3.41349126295303,0.5562468468128561,0.5251253103169264,1.4013638188425757
361,6.727285320483796,-2.487795967799946,8.224496688495083,-3.1128340150531124,0.5520287641991426,4.976562107949451,-2.1125736084302056,0.5291271486980993,0.9724647789834733,-1.6807246710706691,3.3731585414610907,0.2547784459281224,-3.331234621351226,2.417123007766372
362,-20.979065499258304,2.431770177192768,-2.8936353896962954,0.7895157992364756,0.5914957060146827,4.115607562743768,1.5727882665434165,1.7791998966979614,-0.7440647994825054,1.6156031805081454,-8.824447810217034,0.2600468339497282,0.8560922536657576,0.5785546751376008
363,7.240824932362106,8.155776701369765,0.4806446029393917,-0.31652695276077897,-1.2253529098855218,1.661460711289331,-1.568777357686159,-3.2564704646039835,-0.007174799050820403,0.7079329448282041,2.1311930102641248,2.3802475705665067,2.945199519557532,2.1837576673075922
364,0.7013988163878656,-2.2613006372705846,-3.709924647659023,-0.9301695040138985,-0.8010900171886401,1.3959544828407562,-2.134426135018026,1.6384312256602056,-0.5831876327506339,-0.8775993531868046,0.3685771250989779,-1.370222206650971,-0.2520611492034287,-0.3846249677621282
365,3.880484572935156,-8.090661627572882,2.567211324162758,0.6292136706275734,0.30527108681273035,0.7358637159515145,0.7813056020348021,0.953019475477214,-0.7269359801514929,1.288535807258562,2.960409157113042,-3.0712075697995735,-2.524677887012355,-0.5802238310346363
366,-11.9896351568017,-3.4475099523983346,-0.533136200815616,1.8043659289241287,0.9768323835941493,-2.0784340773770587,0.4422254437975077,-1.3189090634552258,0.09182500490832213,-1.0445526081485073,-4.830136493083562,-0.6744267064116569,-1.0911990407041072,-0.2880312016883777
367,-1.8773571458730862,-3.8433662078975486,2.7330113399474425,2.072713824027586,0.5239725054502713,-4.115551520708867,0.04121858443119008,0.03477969854739959,0.3726731288544342,0.8929129020124561,0.11170251933278778,0.7504840215548626,-0.630288615132154,-1.327217207079182
368,3.369735197644982,1.4687695477153506,3.1461759845451347,0.03962024520503696,-1.0924479619596623,-0.6345405966474588,1.683705743454429,-1.1095914821252675,-0.1867210994467253,0.25435825550346625,1.3999583393973014,0.6960258128825864,-0.17122591991355704,1.1865405221103964
369,-7.0788789155453875,0.05125597527384546,0.5641356101750366,2.6039641569206737,0.8582214771745308,-1.1246108942133055,-0.6868720629520756,1.0193579684296956,0.25716463633653563,-0.12024492673993775,-2.5698923436169734,0.4451408868195594,-0.8319462401427268,-1.2107627301209924
370,-1.3118577972927652,-3.2017238621003794,0.7566251807193018,0.36346921799520776,-1.0703759456027149,-1.2630389852007493,1.345683823307102,0.41306387779272363,-1.0796849263279935,-0.7518410790129307,-0.07766445156477454,-1.2590786448402673,-0.3593342159279697,0.22804292986717484
371,-4.052171192766463,-2.2147489708859465,-2.5838016267400827,-0.028752926963435906,3.209300092227486,-0.9551800913887539,1.9036101071908758,-1.2140722088955178,0.21471061839850822,0.20927355987307414,-1.9149125044170776,-1.5367294121119313,0.30470702808276007,-0.7400301620842757
372,-5.693031072678516,1.8651421731332203,-2.243775611200812,1.7142977369008054,-1.6129903242447186,-0.6715431137882935,0.5901016032357322,0.20237976365439858,0.6083121361855652,-0.8076147274427343,-2.9705566395748173,-0.08267603797722033,1.7799828370564852,-0.2807741634354338
373,-0.16813375089799287,-4.557227291735717,-4.477114134141515,0.09591253822203823,0.28130194411306153,1.1375686496387707,1.181520367885997,-0.691629450057285,0.32363281962446816,0.22467149046927531,-0.46062970927994473,-3.4563941340978377,2.0514051121355457,0.7034310098696243
374,-1.182361170336861,7.0887790847607475,2.5388710392422174,1.6817071621848154,-2.199527886570247,1.557724345247956,-1.6439433268571546,-0.3762638770849826,0.7484382332128375,0.05440656667203329,-0.8886717253290615,4.130688072812179,1.5954999759730197,1.7433975215440958
375,6.917757388899535,6.611476139485464,1.5788208793666405,6.132945679480158,-3.967050990408642,-2.9884577168212387,0.27375277069553955,-1.0489381571365972,1.6754214728991144,-0.8491598941818859,2.5467291302494792,2.5001214897246853,0.7666907079896199,-0.45589685281091097
376,-7.251205952589462,-7.628690452378537,2.1358181192152985,2.0013470848897454,-0.06817618992294687,-0.9212847762632262,1.799950285065396,0.8036707666504753,-0.6686994721589404,0.6782853401968586,-1.3522490808034697,-2.522898579609202,-1.5785793607988958,-0.2733914941338668
377,8.448337354501659,-6.7998589934155,1.040576768456786,2.812192770783881,-0.8015190889392924,-1.4215846253426658,-0.03934321469387888,-1.4362995862429038,0.09247173569444242,0.89825070133639,4.253373527474786,-2.329531367729834,-1.368235873017137,0.26189841065827846
378,-4.32677096392858,0.8778527302987279,-1.729816852547807,-4.045184171037201,2.3765683580890715,0.8981254291756374,-2.358120531416287,2.1573337671499715,-1.2880848753721126,-0.40719250764491216,-1.8278832455218643,0.5261985454612594,-0.7824454520545918,-1.1537169824786222
379,3.879743712959934,-1.0744864835432744,0.5069229003390805,0.20372320084647336,1.8633392190355174,1.500665058197248,0.4771134969679109,-0.7807646236396237,0.20801048191164892,0.04991593738277936,1.5430581008147706,-0.15580192976409868,-0.661582238652231,0.8022073981409344
380,6.789332418844186,-7.81765356211406,-0.36800131392106195,-1.0286997242551288,-0.4516360168825534,-0.7405202411142826,-0.027730585509148004,-0.22530358634698558,-0.5282888310135715,0.30360864102962365,3.782616416259388,-3.1801443362859203,-0.6543069685220224,-0.5935669642039383
381,-4.170121181914475,2.508330670011326,-3.924095207156364,2.3788063532886263,-3.263357204830751,-1.695024858273208,1.5899199022668853,2.7417538382556366,-0.467551034405409,0.40650310975892745,-2.1588962103980296,0.5614781552705801,1.3711642030134816,-1.3138492720440913
382,-10.073366289711807,1.6734259505516713,0.8793945971689917,3.7745877858459354,-3.62798053134953,-1.7481233072802338,-4.594024101892572,-0.6620942025788237,0.6565421874658477,-0.12215201223489094,-3.6532518932328917,1.2112991854096415,0.9217491784191624,-1.0660744358170593
383,-3.239663660703516,2.7231762716583146,1.3072328796291166,4.149300415148162,-5.478271483598843,-0.09355873470086369,-2.6776225393708386,0.15119753444170422,0.8490621929789687,1.8072465686643988,-1.1394065074057944,1.318009173335014,0.6511584271928961,-0.04842839617917014
384,1.9089662383432948,-2.2926641176478206,2.2137434304810863,2.2459673973270498,4.110549481892841,-1.6672141767073347,-1.3521644632496452,-2.1806950776669383,-0.3480256900061633,0.48975845083247815,1.3562098423965776,-0.5260525682619845,-1.643816695204889,-0.8026332945331068
385,0.8660560435434881,-6.412794150643339,2.127600785946396,-2.683493413397465,-2.918253405827235,-1.1700298553025341,-2.2080235046184424,-1.1825338869776953,0.8603117503014869,0.7162385727402464,0.9400463004655963,-1.8041979403508503,-1.4276601992646465,0.35648319584615834
386,-5.882335134549915,0.9749930870462972,-3.5358074346448256,2.463614540963137,0.2875395127073082,-1.465880001144848,2.7825336607081743,-0.7525310057844765,-0.04923567566260281,-0.07703495119872822,-2.880492662131244,-1.0109519318137177,2.4069104133157992,-0.19522857426230625
387,-5.531766174666555,-3.660778490737686,-5.2040358438667225,1.5268935105178776,-3.5167913655115575,-2.0289900397526113,0.041533702632769086,0.6877665120022245,0.2738556677613952,-0.020762265441640424,-2.458451824777165,-2.2386419118179384,1.0380979324782085,-0.9030826111488826
388,3.6955794271941325,3.3906871395752445,2.796655171515346,-0.900763053275025,1.2683107856463791,2.937268112822905,1.9293418860349574,3.104057408086148,-0.6757892088412828,-0.7277112687417537,1.3156614089389878,2.189761134898386,-0.633014200619904,1.445004236703542
389,2.8693026807349633,-1.2882539310289707,-1.9130855768365969,0.27226617602412695,-1.8374076868538238,2.50919188492098,1.0922235624987,0.16327147985389143,0.5835727444921095,0.27370622733950456,0.8631360803594228,-1.1852124115011955,0.8240351216763446,1.1396835985254958
390,0.20306387356318675,0.6917332490480952,-4.005714291292126,3.903054114927855,0.2943368862114785,-6.339122223986015,-0.7450365386569872,0.029601582864579857,-0.7962309017916802,-1.8613795749455682,-0.003443708696026212,0.20452917381865512,0.4891986371424144,-3.0320460151731203
391,2.371844947211794,1.6617835548219038,10.05333129770711,-3.7388160412124507,-0.7123450771418312,3.589060545015348,-1.3730615950147573,1.362106326622603,-0.22726320633412636,1.404514244526103,1.7043943734909284,3.340247739889339,-1.4585842779053606,1.6587819300176156
392,3.077926804165969,5.699033340135936,0.5054151862044943,2.1396328643546316,-0.9369408720177332,-0.4337933112639432,-0.4424736205549604,0.7683638593151304,-0.061126196227279855,0.8758972524407972,0.8933615405832399,2.148015132571873,0.9684234397385151,-0.504322581487596
393,-13.0042287689748,-7.138283637715659,2.301325692341216,2.6923442231669927,2.018304230333955,-2.423942755416812,-1.4269162638316624,-1.8983987895851104,-0.02928028239644458,0.4836884690340523,-4.161600698246452,-1.638205301988827,-2.00262185466091,-1.2519732100951577
394,-3.0069876948885157,-4.902784130470891,-2.0620712591105415,-1.0615761741548098,-1.2607463007098845,-2.2279368455151802,0.5985161932168583,-0.4065190906290276,-0.2762311098661144,0.3937468481676519,-0.6138499302204155,-2.697269844413778,0.33810994878036515,0.03506381038302182
395,0.06049839537864955,-0.6024295616921447,5.2312122816839555,-2.0178608138572227,0.7541905425518206,0.6050022636226952,-0.6392625209253551,-1.3235666657864407,0.27665368580977817,0.5659432180648036,0.6038352883004403,0.497809285205622,-1.6378653478971767,0.7449871546974817
396,1.5944826671566195,-1.7754746463859226,-0.6061281414340953,3.5354298986117656,-1.2851545992440785,2.651833514936443,-0.833423511844895,0.37123346975267574,1.0816490293177485,-0.25535447677463374,0.6917331270510169,-0.6977401692466386,0.44449699499002615,0.836959830890175
397,13.765165172992134,-2.4250156081150758,0.20103870757925443,-1.5535686561891795,-0.39208752474852304,-2.6803472383074634,1.437311573358295,-1.2755220243939398,0.6035407268520461,-1.2073796096681975,5.4693677540899825,-1.0991918880215357,0.001410800308262951,-0.07173878322507454
398,3.3817013756423466,-1.1709702860984015,1.6055388151319308,4.091965210538066,0.2495249902435276,-0.1657072494081296,0.9042613594360057,-0.039006423375854075,-0.6117095651066666,-0.09872195774012749,2.2582142679783366,-0.1906211484863603,0.3656630698078523,0.66261669620976
399,-6.105674661773842,-2.9665497929829496,1.0112137314185943,1.499755762567442,0.08101688364092396,-0.37308039569514945,0.6788727993008022,0.8783517185861366,-0.15728838648298546,0.08790369299147847,-2.19287574709697,-0.8336629766425717,-0.994195391490802,0.12215058795981895
400,-8.060653782363303,-0.4869107401475354,-1.2249712605482872,-2.267214458999551,3.0109451617551968,-3.770533786051426,-0.27352967934580746,-0.8124431869651006,-0.6249743130632155,-0.6582092182744422,-3.7214196328971014,0.18141026328333243,-0.30160884459202175,-1.6802465668151598
401,3.223219319345934,-6.341689933638833,1.3019347216328105,-1.153034563916175,-3.1896339899707664,-1.1407561453033175,-0.8361311809550231,-0.7278877424346473,0.7025648940526217,-1.049140338468893,1.3644536086500505,-2.7074137329316543,-1.1823067381667578,0.2561574362808872
402,-8.601934591859834,6.5409752599483735,2.1005238400439463,-0.22786253830361256,1.7180828965760577,2.280890363317637,-1.0681807455372405,0.5866753272801607,-0.3052449462600708,-0.8981073889914934,-4.236855767663554,3.15790960191154,0.16690259032596522,0.8347061782577458
403,-0.17736952184464003,4.19539524791741,2.0177393070641094,-0.709315755977786,0.6758269556289842,1.496800365772373,-2.600818184030188,2.5278856704719725,-0.2553583214161385,0.019312646738014656,0.04084627075574445,2.7229138907958603,-1.6160579643847568,-0.23827003188764664
404,-2.4040722097489335,4.536749810638501,-1.567271147186715,-2.3926648259325765,0.7416787764808347,1.3844144288013474,-1.876275565643007,2.01252459182048,-1.3973725035589204,0.14645175270980074,-1.658706420379783,1.9532985374031757,0.4419810257010908,-0.02224133782128826
405,-5.015283598380551,2.9926433242841712,-1.787673613368176,2.0035403384427823,1.9960444777821742,-1.864039430128599,1.9839242763586367,-0.2004320471675439,-0.11537562768341389,-0.019436932525320513,-2.350317689522036,0.5877361411602036,0.9228222308441653,-0.49315012388282625
406,-3.0027441387613165,-6.683763993945159,2.5374834978151966,0.16998047284291184,-0.0331031667398836,-1.104756191972785,0.10743604273014731,-1.905670122132982,0.4315929578033819,1.939931288070391,-0.3231215568347411,-2.3898042521936844,-1.099141410513344,0.2800080601866078
407,-0.17210839910660333,6.306400617424405,-0.6407059839431704,0.722723156703815,0.04666020515235755,1.342483000645675,-0.15419246872321413,0.34346786239686905,0.25925569022101175,-1.1714766209452758,-1.009622534808476,2.153978437558571,2.0732141139213573,0.8749270246547757
408,2.1172269763088334,3.5561979364163916,0.9032399311966005,-0.037350126387858104,3.5872680722339383,-1.1546812071441714,-1.825509409142429,-1.3055940712608602,-0.48465761652852596,2.705658929483094,0.6771433208812371,1.4502347525578878,0.2573377240971996,-0.7448351403598514
409,-0.9655815931921943,-2.8198900835042036,-0.001930656672249255,-0.05702084364744728,1.2533137062649866,-1.3385410902556822,-3.159615844256887,-1.6085055056227668,1.2929880731466339,0.760542359787969,-0.32149795527240876,-0.9995961485207353,-1.3421309360075762,-0.41147620357164866
410,3.797648125272202,1.2658555418910236,3.792965812569342,-1.5557499746001529,0.41554190346111763,-0.5879853047901126,2.176942241266875,-3.41304683775118,0.3646618900735564,2.100884540150997,1.0107152611644368,0.6351649725999756,-0.6383932299152446,1.274083671480876
411,0.19808933305474152,-1.5495368743323747,-1.5501634600500696,0.46989052041074986,-0.6601991151709797,-1.8158600641839862,2.26390533569093,0.7439553917345971,-0.8424258826656739,-0.46304433674347156,0.06564956365290599,-0.5527357259736275,0.7364900411784172,-0.5173487537143187
412,-7.043581657322218,-1.3457334947715591,0.8623005084046195,1.326241254121963,-0.9445683802941631,-1.7279140404186544,-1.5016717846587644,-0.32516804479791894,-0.22590634144382163,0.7282693224736049,-2.673158296203831,-0.37122213845347446,-0.7975304672395158,-0.937171834383517
413,-1.207339827291927,3.672647223670082,-2.724230184967474,-5.851897369449383,-2.7620672900330474,6.807111455618505,0.9495801065232714,0.8631180505836036,2.0247102029882242,-3.699285804533389,-2.43944527745048,0.5598123001849348,1.9721976775911434,2.6061696512742825
414,2.265249290766535,2.534602179654126,-3.3543076651635126,3.413884603995241,-0.5754187656982556,2.2094949187474384,-0.4498642754424573,0.6916981894052485,0.8126117876696155,-1.3744322892887992,0.08159193582305861,0.9201976734657322,0.8205479436200137,-0.4268862679159278
415,-2.612674976830186,-1.2144085066595312,-0.9979920019263826,1.0451009844669186,0.8080553894755986,-1.1307905213576044,1.6964641967411371,-1.0677207209417288,0.6005947635058203,-0.4225894729170775,-1.1949798838322774,-0.36473417610485176,0.16765324927417283,-0.7046001284144965
416,-5.11985630970989,2.1366914634118133,8.280213285412673,-0.5681753816633498,1.606197544518414,-0.6507201144126056,-0.20300594351948553,1.0038505514770881,-0.3897351153996204,-2.824249267243505,-1.3876470969034975,3.7386978317368293,-3.9698498846751447,-0.4514339861338711
417,-0.4682657248966216,-7.394925477021223,2.83793602152229,-1.7096096855483336,0.540585047413005,0.4771315282801988,-0.44367006001285575,-0.763427715661653,0.3855780567906864,1.3282353754565732,0.660667965433538,-1.7815070645885767,-1.6557856907296087,0.5227443544373874
418,-16.089039426700204,1.1771945602556197,2.8880239131561924,3.762685585985402,1.2466580287872444,-3.77026518411329,-2.1029404233552826,-1.8291016435194445,1.6619429140796458,-2.696265096871313,-6.783997926585063,2.2557626089234892,-1.651639634942764,-2.5570655514178737
419,-8.762093513639496,2.9041208814556203,2.9663156045892167,-1.8132486707311304,-0.9577401959135842,-2.0365997429797305,-2.5804875113830126,0.5812115816079075,1.2953975567028022,-3.3346812090380293,-4.244479740846815,2.5155639053059415,-1.1600646471351395,-1.0569469420096158
420,-4.22120881312117,2.355317463028579,1.5246614206276705,3.1218504898247064,-1.4398840783701554,-1.7906880430356793,1.9962860902605912,-2.2706992653487816,0.9426327911869474,0.7856015472264988,-1.5524952264647303,1.051474749525106,0.8583258953122105,0.2113322482905615
421,-12.481890127016495,-3.046316993144161,1.2740802425720845,-0.5036173396155059,-1.2194977260405035,-1.6586063936195197,0.329019025022317,-4.499869045942241,2.4258192592044376,-0.19729080701069956,-4.895902585189554,-1.2684361266274995,0.31269501308861436,0.562310548312489
422,27.532182525741348,6.2471162151459785,5.516059426487133,1.073909626881809,-1.6057654363667717,-0.7793450657771676,-0.020277398901020618,1.6469525610454872,-1.9426182336902662,3.46320545531602,12.361027477307978,4.53033072870499,0.42529100150009547,1.0148491434689362
